270083,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-BIAS-special.afl
270084,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-CCI.afl
270085,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-CR.afl
270086,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-DDI.afl
270087,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-DPO trend.afl
270088,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-Force index trend.afl
270089,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-G3 trend.afl
270090,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-Inverse Fisher and  Fisher Transform of Stochastics-AMA-5min.afl
270091,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-LON.afl
270092,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-MASSAB trend.afl
270093,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-Momentum trend.afl
270094,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-OSCP trend.afl
270095,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-OSCV trend.afl
270096,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-ROC.afl
270097,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-RSI.afl
270098,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SLOWD.afl
270099,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SLOWK.afl
270101,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-10-i.afl
270102,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-11.afl
270103,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-12.afl
270104,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-13.afl
270105,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-14.afl
270106,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-15.afl
270107,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-16.afl
270108,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-17.afl
270109,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-18.afl
270110,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-19.afl
270100,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-SupportResistance-KD-9.afl
270111,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-TRIX trend.afl
270112,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-ULTIMATE trend.afl
270113,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-Williams % R trend.afl
270114,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-BR-fisher-transform-AMA-6min.afl
270115,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-CR-fisher-transform-AMA-6min.afl
270116,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-DPO AMA-6min.afl
270117,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-Fisher Cyber Cycle-AMA-6min.afl
270118,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-Momentum AMA-6min.afl
270119,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-Momentum AMA-yp-6min.afl
270120,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-OSCP AMA-6min.afl
270121,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-PRICEOSC-fisher-transform-AMA-yp-6min.afl
270122,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-PSY-fisher-transform-AMA-6min.afl
270123,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\6min-RSIT AMA-6min.afl
270124,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-QHLSR-fisher-transform-AMA-8min.afl
270125,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-RSI-fisher-transform-AMA-8min.afl
270126,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-RWI AMA-8min.afl
270127,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-RWIH AMA-8min.afl
270129,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-support and resistant line-8min-1.afl
270128,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-support and resistant line-8min.afl
270130,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\8min-Williams % R AMA-8min.afl
270131,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\9min-SRDM-fisher-transform-AMA-9min.afl
270136,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\I-7min-i-lefttrade1.afl
270222,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\15min-MFI-AMA.afl
270223,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\15min-ROC-AMA.afl
270207,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\3min-ADTM-AMA.afl
270208,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\4min-Fisher Cyber Cycle-AMA.afl
270209,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\5min-Inverse Fisher-AMA.afl
270210,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minBR-AMA.afl
270211,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minCR-AMA.afl
270212,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minDPO AMA.afl
270213,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minFisher Cyber Cycle-AMA.afl
270214,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minMomentum AMA-yp.afl
270215,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minPRICEOSC-AMA-yp.afl
270216,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\6minPSY-AMA.afl
270217,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\8min-QHLSR-AMA.afl
270218,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\8min-RSI-AMA.afl
270219,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\8min-RWI AMA.afl
270220,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\8min-RWIH AMA.afl
270221,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\reversal-short\9min-SRDM-AMA.afl
270224,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-ADTM-trend.afl
270225,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-AR-trend.afl
270226,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-ASI-trend.afl
270227,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-b1-trend.afl
270228,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-BIAS-trend.afl
270229,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-BR-trend.afl
270230,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-CCI-trend.afl
270231,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-CHAIKIN OSCILLATOR-trend.afl
270232,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-CR-trend.afl
270233,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-DDI-trend.afl
270234,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-DPO-trend.afl
270235,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-Force index-trend.afl
270236,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-G3-trend.afl
270237,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-LON-trend.afl
270238,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-MASSAB-trend.afl
270239,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-MFIAB-trend.afl
270240,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-Momentum-trend.afl
270241,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-OSCP-trend.afl
270242,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-PRICEOSC-trend.afl
270243,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-QHLSR-trend.afl
270244,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-RMI-trend.afl
270245,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-ROC-trend.afl
270246,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-RSI-trend.afl
270248,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-RWI-trend.afl
270247,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-RWIH-trend.afl
270249,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-SLOWD-trend.afl
270250,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-SLOWK-trend.afl
270251,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-SRDM-trend.afl
270252,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-SRMI-trend.afl
270253,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-STOCHASTIC MOMENTUM-trend.afl
270254,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-TRIX-trend.afl
270255,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-ULTIMATE-trend.afl
270256,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\trend\15min-Williams % R-trend.afl
270267,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\10min-tupo-KD-10.afl
270258,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\3min-tupo-KD-19.afl
270257,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\3min-tupo-KD-9.afl
270259,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\5min-tupo-KD-12.afl
270260,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\5min-tupo-KD-17.afl
270261,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\6min-tupo-KD-13.afl
270262,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\6min-tupo-KD-14.afl
270263,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\6min-tupo-KD-15.afl
270264,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\6min-tupo-KD-16.afl
270265,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\6min-tupo-KD-18.afl
270266,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_dayandnight\tupo\9min-tupo-KD-11.afl
270141,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\15min-b1 AMA.afl
270142,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\15min-BIAS-AMA.afl
270143,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\15min-ROC-AMA.afl
270144,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\15min-RSI-AMA.afl
270145,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\15min-RWI AMA.afl
270136,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\1h-MICD-AMA.afl
270137,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\1h-Momentum AMA.afl
270138,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\1h-OSCP AMA.afl
270139,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\1h-PRICEOSC-AMA.afl
270140,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\1h-PSY-AMA.afl
270146,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-ASI-AMA.afl
270147,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-BR-AMA.afl
270148,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-CCI-AMA.afl
270149,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-CR-AMA.afl
270150,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-DPO AMA.afl
270151,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-Fisher CG-AMA.afl
270152,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-Fisher Cyber Cycle-AMA.afl
270153,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-Force index AMA.afl
270154,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-G3 AMA.afl
270155,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-Inverse Fisher-AMA.afl
270156,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-LON-AMA.afl
270157,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-MFI-AMA.afl
270158,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-QHLSR-AMA.afl
270159,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-SRDM-AMA.afl
270160,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\rev_night\30min-Williams % R AMA.afl
270161,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-AR.afl
270162,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-b1 trend.afl
270163,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-DDI.afl
270164,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-Momentum trend 2.afl
270165,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-Momentum trend.afl
270166,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-OSCP trend.afl
270167,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-SRDM.afl
270168,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-SRMI.afl
270169,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-STOCHASTIC MOMENTUM trend.afl
270170,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-TRIX trend.afl
270171,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-ULTIMATE trend.afl
270172,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\15min-VOLATILITY(CHAIKIN) trend.afl
270173,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-ADX trend.afl
270174,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-ASI.afl
270175,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-BIAS.afl
270176,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-BR.afl
270177,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-CCI.afl
270178,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-CR.afl
270179,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-DPO trend.afl
270180,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-Force index trend.afl
270181,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-G3 trend.afl
270182,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-LON.afl
270183,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-PRICEOSC.afl
270184,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-PSY.afl
270185,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-RMI trend.afl
270186,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-ROC.afl
270187,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-RSI.afl
270188,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-RSIT trend.afl
270189,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-RWI trend.afl
270190,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-SLOWD.afl
270191,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-SLOWK.afl
270192,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\20min-X4 trend.afl
270193,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\25min-CR.afl
270194,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\25min-Williams % R trend.afl
270195,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\trend_night\30min-MFIAB trend.afl
270196,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\4min-tupo-KD-10.afl
270197,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\4min-tupo-KD-11.afl
270198,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\4min-tupo-KD-16.afl
270199,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\4min-tupo-KD-17.afl
270200,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\4min-tupo-KD-19.afl
270202,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\5min-tupo-KD-12.afl
270203,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\5min-tupo-KD-13.afl
270204,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\5min-tupo-KD-14.afl
270205,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\5min-tupo-KD-15.afl
270206,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\5min-tupo-KD-18.afl
270201,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i_night--new\tupo_night\5min-tupo-KD-9.afl
40737,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch1\IF17_lud1CH201410_4N.afl
40738,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch2\IF05_Lud2ch20141013_sumN.afl
40739,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch2\IF07_Lud2ch20141013_sumN.afl
40740,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch2\IF09_Lud2ch20141013_sumN.afl
40741,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\IF\IF09_LUd4CH20141014.afl
40742,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\IF\IF10_LUd4CH20141014.afl
40743,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\IF\IF12_LUd4CH20141014.afl
40744,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\IF\IF13_LUd4CH20141014.afl
40745,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\IF\IF17_LUd4CH20141014.afl
240110,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\Jzs\Jzs13_LUd4CH20141014.afl
240111,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\Jzs\Jzs15_LUd4CH20141014.afl
240112,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\Jzs\Jzs17_LUd4CH20141014.afl
210050,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\RB\RB30_LUd4CH20141014.afl
30008,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\SR\SR09_LUd4CH20141014.afl
30009,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\SR\SR11_LUd4CH20141014.afl
30010,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\LUDCH\LUDch4\SR\SR12_LUd4CH20141014.afl
